time	temp
2016-08-03 10:16:56	30.9
2016-08-03 10:16:57	30.9
2016-08-03 10:16:58	30.9
2016-08-03 10:16:59	30.9
2016-08-03 10:17:00	31.1
2016-08-03 10:17:01	31
2016-08-03 10:17:02	31
2016-08-03 10:17:03	31
2016-08-03 10:17:04	31
2016-08-03 10:17:05	30.9
2016-08-03 10:17:06	31
2016-08-03 10:17:07	31.1
2016-08-03 10:17:08	31
2016-08-03 10:17:09	30.9
2016-08-03 10:17:10	30.9
2016-08-03 10:17:11	30.9
2016-08-03 10:17:12	30.9
2016-08-03 10:17:13	31
2016-08-03 10:17:14	31
2016-08-03 10:17:15	30.9
2016-08-03 10:17:16	30.9
2016-08-03 10:17:17	30.8
2016-08-03 10:17:18	30.8
2016-08-03 10:17:19	30.8
2016-08-03 10:17:20	31
2016-08-03 10:17:21	30.9
2016-08-03 10:17:22	30.8
2016-08-03 10:17:23	30.9
2016-08-03 10:17:24	30.8
2016-08-03 10:17:25	30.8
2016-08-03 10:17:26	30.9
2016-08-03 10:17:27	31
2016-08-03 10:17:28	30.9
2016-08-03 10:17:29	30.8
2016-08-03 10:17:30	30.8
2016-08-03 10:17:31	30.8
2016-08-03 10:17:32	30.8
2016-08-03 10:17:33	30.9
2016-08-03 10:17:34	31
2016-08-03 10:17:35	30.9
2016-08-03 10:17:36	30.9
2016-08-03 10:17:37	30.9
2016-08-03 10:17:38	30.8
2016-08-03 10:17:39	30.9
2016-08-03 10:17:40	31
2016-08-03 10:17:41	30.9
2016-08-03 10:17:42	30.9
2016-08-03 10:17:43	30.8
2016-08-03 10:17:44	30.8
2016-08-03 10:17:45	30.8
2016-08-03 10:17:46	30.9
2016-08-03 10:17:47	31
2016-08-03 10:17:48	30.9
2016-08-03 10:17:49	30.9
2016-08-03 10:17:50	30.9
2016-08-03 10:17:51	30.8
2016-08-03 10:17:52	30.8
2016-08-03 10:17:53	31
2016-08-03 10:17:54	31
2016-08-03 10:17:55	30.9
2016-08-03 10:17:56	30.8
2016-08-03 10:17:57	30.8
2016-08-03 10:17:58	30.7
2016-08-03 10:17:59	30.8
2016-08-03 10:18:00	30.9
2016-08-03 10:18:01	30.9
2016-08-03 10:18:02	30.9
2016-08-03 10:18:03	30.9
2016-08-03 10:18:04	30.8
2016-08-03 10:18:05	30.8
2016-08-03 10:18:06	30.8
2016-08-03 10:18:07	30.9
2016-08-03 10:18:08	30.8
2016-08-03 10:18:09	30.7
2016-08-03 10:18:10	30.7
2016-08-03 10:18:11	30.8
2016-08-03 10:18:12	30.8
2016-08-03 10:18:13	30.9
2016-08-03 10:18:14	31
2016-08-03 10:18:15	30.9
2016-08-03 10:18:16	30.8
2016-08-03 10:18:17	30.8
2016-08-03 10:18:18	30.7
2016-08-03 10:18:19	30.8
2016-08-03 10:18:20	30.9
2016-08-03 10:18:21	30.9
2016-08-03 10:18:22	30.8
2016-08-03 10:18:23	30.8
2016-08-03 10:18:24	30.8
2016-08-03 10:18:25	30.8
2016-08-03 10:18:26	30.9
2016-08-03 10:18:27	31
2016-08-03 10:18:28	30.9
2016-08-03 10:18:29	30.8
2016-08-03 10:18:30	30.8
2016-08-03 10:18:31	30.8
2016-08-03 10:18:32	30.8
2016-08-03 10:18:33	30.9
2016-08-03 10:18:34	30.9
2016-08-03 10:18:35	30.8
2016-08-03 10:18:36	30.8
2016-08-03 10:18:37	30.8
2016-08-03 10:18:38	30.8
2016-08-03 10:18:39	30.8
2016-08-03 10:18:40	30.9
2016-08-03 10:18:41	30.8
2016-08-03 10:18:42	30.7
2016-08-03 10:18:43	30.7
2016-08-03 10:18:44	30.7
2016-08-03 10:18:45	30.7
2016-08-03 10:18:46	30.8
2016-08-03 10:18:47	30.9
2016-08-03 10:18:48	30.8
2016-08-03 10:18:49	30.8
2016-08-03 10:18:50	30.8
2016-08-03 10:18:51	30.7
2016-08-03 10:18:52	30.7
2016-08-03 10:18:53	30.8
2016-08-03 10:18:54	30.8
2016-08-03 10:18:55	30.7
2016-08-03 10:18:56	30.8
2016-08-03 10:18:57	30.7
2016-08-03 10:18:58	30.7
2016-08-03 10:18:59	30.8
2016-08-03 10:19:00	30.9
2016-08-03 10:19:01	30.8
2016-08-03 10:19:02	30.8
2016-08-03 10:19:03	30.7
2016-08-03 10:19:04	30.7
2016-08-03 10:19:05	30.7
2016-08-03 10:19:06	30.8
2016-08-03 10:19:07	30.8
2016-08-03 10:19:08	30.8
2016-08-03 10:19:09	30.7
2016-08-03 10:19:10	30.7
2016-08-03 10:19:11	30.7
2016-08-03 10:19:12	30.7
2016-08-03 10:19:13	30.8
2016-08-03 10:19:14	30.9
2016-08-03 10:19:15	30.8
2016-08-03 10:19:16	30.7
2016-08-03 10:19:17	30.8
2016-08-03 10:19:18	30.7
2016-08-03 10:19:19	30.7
2016-08-03 10:19:20	30.9
2016-08-03 10:19:21	30.8
2016-08-03 10:19:22	30.8
2016-08-03 10:19:23	30.8
2016-08-03 10:19:24	30.7
2016-08-03 10:19:25	30.7
2016-08-03 10:19:26	30.8
2016-08-03 10:19:27	30.8
2016-08-03 10:19:28	30.7
2016-08-03 10:19:29	30.7
2016-08-03 10:19:30	30.7
2016-08-03 10:19:31	30.6
2016-08-03 10:19:32	30.7
2016-08-03 10:19:33	30.8
2016-08-03 10:19:34	30.8
2016-08-03 10:19:35	30.7
2016-08-03 10:19:36	30.7
2016-08-03 10:19:37	30.7
2016-08-03 10:19:38	30.7
2016-08-03 10:19:39	30.8
2016-08-03 10:19:40	30.8
2016-08-03 10:19:41	30.7
2016-08-03 10:19:42	30.7
2016-08-03 10:19:43	30.6
2016-08-03 10:19:44	30.6
2016-08-03 10:19:45	30.6
2016-08-03 10:19:46	30.7
2016-08-03 10:19:47	30.8
2016-08-03 10:19:48	30.7
2016-08-03 10:19:49	30.7
2016-08-03 10:19:50	30.7
2016-08-03 10:19:51	30.6
2016-08-03 10:19:52	30.7
2016-08-03 10:19:53	30.8
2016-08-03 10:19:54	30.8
2016-08-03 10:19:55	30.7
2016-08-03 10:19:56	30.7
2016-08-03 10:19:57	30.6
2016-08-03 10:19:58	30.6
2016-08-03 10:19:59	30.7
2016-08-03 10:20:00	30.8
2016-08-03 10:20:01	30.7
2016-08-03 10:20:02	30.7
2016-08-03 10:20:03	30.7
2016-08-03 10:20:04	30.6
2016-08-03 10:20:05	30.7
2016-08-03 10:20:06	30.7
2016-08-03 10:20:07	30.8
2016-08-03 10:20:08	30.7
2016-08-03 10:20:09	30.7
2016-08-03 10:20:10	30.7
2016-08-03 10:20:11	30.7
2016-08-03 10:20:12	30.7
2016-08-03 10:20:13	30.9
2016-08-03 10:20:14	30.8
2016-08-03 10:20:15	30.7
2016-08-03 10:20:16	30.7
2016-08-03 10:20:17	30.7
2016-08-03 10:20:18	30.6
2016-08-03 10:20:19	30.7
2016-08-03 10:20:20	30.7
2016-08-03 10:20:21	30.7
2016-08-03 10:20:22	30.7
2016-08-03 10:20:23	30.6
2016-08-03 10:20:24	30.6
2016-08-03 10:20:25	30.6
2016-08-03 10:20:26	30.8
2016-08-03 10:20:27	30.7
2016-08-03 10:20:28	30.7
2016-08-03 10:20:29	30.6
2016-08-03 10:20:30	30.6
2016-08-03 10:20:31	30.6
2016-08-03 10:20:32	30.6
2016-08-03 10:20:33	30.8
2016-08-03 10:20:34	30.7
2016-08-03 10:20:35	30.7
2016-08-03 10:20:36	30.7
2016-08-03 10:20:37	30.7
2016-08-03 10:20:38	30.7
2016-08-03 10:20:39	30.8
2016-08-03 10:20:40	30.8
2016-08-03 10:20:41	30.7
2016-08-03 10:20:42	30.7
2016-08-03 10:20:43	30.7
2016-08-03 10:20:44	30.6
2016-08-03 10:20:45	30.7
2016-08-03 10:20:46	30.8
2016-08-03 10:20:47	30.8
2016-08-03 10:20:48	30.7
2016-08-03 10:20:49	30.7
2016-08-03 10:20:50	30.6
2016-08-03 10:20:51	30.7
2016-08-03 10:20:52	30.7
2016-08-03 10:20:53	30.8
2016-08-03 10:20:54	30.7
2016-08-03 10:20:55	30.6
2016-08-03 10:20:56	30.7
2016-08-03 10:20:57	30.6
2016-08-03 10:20:58	30.7
2016-08-03 10:20:59	30.7
2016-08-03 10:21:00	30.8
2016-08-03 10:21:01	30.7
2016-08-03 10:21:02	30.7
2016-08-03 10:21:03	30.6
2016-08-03 10:21:04	30.5
2016-08-03 10:21:05	30.6
2016-08-03 10:21:06	30.7
2016-08-03 10:21:07	30.7
2016-08-03 10:21:08	30.6
2016-08-03 10:21:09	30.6
2016-08-03 10:21:10	30.6
2016-08-03 10:21:11	30.6
2016-08-03 10:21:12	30.7
2016-08-03 10:21:13	30.8
2016-08-03 10:21:14	30.7
2016-08-03 10:21:15	30.6
2016-08-03 10:21:16	30.6
2016-08-03 10:21:17	30.6
2016-08-03 10:21:18	30.6
2016-08-03 10:21:19	30.8
2016-08-03 10:21:20	30.7
2016-08-03 10:21:21	30.6
2016-08-03 10:21:22	30.7
2016-08-03 10:21:23	30.6
2016-08-03 10:21:24	30.6
2016-08-03 10:21:25	30.7
2016-08-03 10:21:26	30.8
2016-08-03 10:21:27	30.7
2016-08-03 10:21:28	30.7
2016-08-03 10:21:29	30.7
2016-08-03 10:21:30	30.6
2016-08-03 10:21:31	30.6
2016-08-03 10:21:32	30.7
2016-08-03 10:21:33	30.7
2016-08-03 10:21:34	30.7
2016-08-03 10:21:35	30.6
2016-08-03 10:21:36	30.6
2016-08-03 10:21:37	30.6
2016-08-03 10:21:38	30.6
2016-08-03 10:21:39	30.7
2016-08-03 10:21:40	30.7
2016-08-03 10:21:41	30.6
2016-08-03 10:21:42	30.6
2016-08-03 10:21:43	30.5
2016-08-03 10:21:44	30.5
2016-08-03 10:21:45	30.7
2016-08-03 10:21:46	30.7
2016-08-03 10:21:47	30.7
2016-08-03 10:21:48	30.6
2016-08-03 10:21:49	30.6
2016-08-03 10:21:50	30.5
2016-08-03 10:21:51	30.5
2016-08-03 10:21:52	30.7
2016-08-03 10:21:53	30.7
2016-08-03 10:21:54	30.6
2016-08-03 10:21:55	30.6
2016-08-03 10:21:56	30.5
2016-08-03 10:21:57	30.5
2016-08-03 10:21:58	30.6
2016-08-03 10:21:59	30.7
2016-08-03 10:22:00	30.6
2016-08-03 10:22:01	30.6
2016-08-03 10:22:02	30.6
2016-08-03 10:22:03	30.6
2016-08-03 10:22:04	30.5
2016-08-03 10:22:05	30.6
2016-08-03 10:22:06	30.7
2016-08-03 10:22:07	30.6
2016-08-03 10:22:08	30.6
2016-08-03 10:22:09	30.6
2016-08-03 10:22:10	30.5
2016-08-03 10:22:11	30.6
2016-08-03 10:22:12	30.7
2016-08-03 10:22:13	30.7
2016-08-03 10:22:14	30.6
2016-08-03 10:22:15	30.6
2016-08-03 10:22:16	30.6
2016-08-03 10:22:17	30.5
2016-08-03 10:22:18	30.5
2016-08-03 10:22:19	30.7
2016-08-03 10:22:20	30.6
2016-08-03 10:22:21	30.6
2016-08-03 10:22:22	30.6
2016-08-03 10:22:23	30.5
2016-08-03 10:22:24	30.6
2016-08-03 10:22:25	30.7
2016-08-03 10:22:26	30.7
2016-08-03 10:22:27	30.6
2016-08-03 10:22:28	30.6
2016-08-03 10:22:29	30.6
2016-08-03 10:22:30	30.5
2016-08-03 10:22:31	30.6
2016-08-03 10:22:32	30.7
2016-08-03 10:22:33	30.7
2016-08-03 10:22:34	30.6
2016-08-03 10:22:35	30.6
2016-08-03 10:22:36	30.6
2016-08-03 10:22:37	30.6
2016-08-03 10:22:38	30.6
2016-08-03 10:22:39	30.8
2016-08-03 10:22:40	30.7
2016-08-03 10:22:41	30.6
2016-08-03 10:22:42	30.6
2016-08-03 10:22:43	30.6
2016-08-03 10:22:44	30.6
2016-08-03 10:22:45	30.7
2016-08-03 10:22:46	30.7
2016-08-03 10:22:47	30.7
2016-08-03 10:22:48	30.6
2016-08-03 10:22:49	30.7
2016-08-03 10:22:50	30.6
2016-08-03 10:22:51	30.6
2016-08-03 10:22:52	30.7
2016-08-03 10:22:53	30.7
2016-08-03 10:22:54	30.6
2016-08-03 10:22:55	30.6
2016-08-03 10:22:56	30.6
2016-08-03 10:22:57	30.6
2016-08-03 10:22:58	30.7
2016-08-03 10:22:59	30.8
2016-08-03 10:23:00	30.7
2016-08-03 10:23:01	30.7
2016-08-03 10:23:02	30.6
2016-08-03 10:23:03	30.6
2016-08-03 10:23:04	30.6
2016-08-03 10:23:05	30.7
2016-08-03 10:23:06	30.7
2016-08-03 10:23:07	30.7
2016-08-03 10:23:08	30.6
2016-08-03 10:23:09	30.6
2016-08-03 10:23:10	30.6
2016-08-03 10:23:11	30.6
2016-08-03 10:23:12	30.8
2016-08-03 10:23:13	30.8
2016-08-03 10:23:14	30.7
2016-08-03 10:23:15	30.7
2016-08-03 10:23:16	30.7
2016-08-03 10:23:17	30.6
2016-08-03 10:23:18	30.7
2016-08-03 10:23:19	30.8
2016-08-03 10:23:20	30.7
2016-08-03 10:23:21	30.7
2016-08-03 10:23:22	30.7
2016-08-03 10:23:23	30.6
2016-08-03 10:23:24	30.6
2016-08-03 10:23:25	30.7
2016-08-03 10:23:26	30.7
2016-08-03 10:23:27	30.6
2016-08-03 10:23:28	30.6
2016-08-03 10:23:29	30.5
2016-08-03 10:23:30	30.6
2016-08-03 10:23:31	30.6
2016-08-03 10:23:32	30.7
2016-08-03 10:23:33	30.7
2016-08-03 10:23:34	30.6
2016-08-03 10:23:35	30.6
2016-08-03 10:23:36	30.6
2016-08-03 10:23:37	30.6
2016-08-03 10:23:38	30.7
2016-08-03 10:23:39	30.7
2016-08-03 10:23:40	30.7
2016-08-03 10:23:41	30.6
2016-08-03 10:23:42	30.6
2016-08-03 10:23:43	30.6
2016-08-03 10:23:44	30.6
2016-08-03 10:23:45	30.8
2016-08-03 10:23:46	30.7
2016-08-03 10:23:47	30.7
2016-08-03 10:23:48	30.7
2016-08-03 10:23:49	30.7
2016-08-03 10:23:50	30.6
2016-08-03 10:23:51	30.7
2016-08-03 10:23:52	30.8
2016-08-03 10:23:53	30.7
2016-08-03 10:23:54	30.6
2016-08-03 10:23:55	30.7
2016-08-03 10:23:56	30.6
2016-08-03 10:23:57	30.6
2016-08-03 10:23:58	30.7
2016-08-03 10:23:59	30.7
2016-08-03 10:24:00	30.7
2016-08-03 10:24:01	30.6
2016-08-03 10:24:02	30.6
2016-08-03 10:24:03	30.6
2016-08-03 10:24:04	30.6
2016-08-03 10:24:05	30.7
2016-08-03 10:24:06	30.7
2016-08-03 10:24:07	30.6
2016-08-03 10:24:08	30.6
2016-08-03 10:24:09	30.6
2016-08-03 10:24:10	30.6
2016-08-03 10:24:11	30.6
2016-08-03 10:24:12	30.8
2016-08-03 10:24:13	30.7
2016-08-03 10:24:14	30.6
2016-08-03 10:24:15	30.6
2016-08-03 10:24:16	30.6
2016-08-03 10:24:17	30.6
2016-08-03 10:24:18	30.7
2016-08-03 10:24:19	30.7
2016-08-03 10:24:20	30.6
2016-08-03 10:24:21	30.6
2016-08-03 10:24:22	30.6
2016-08-03 10:24:23	30.6
2016-08-03 10:24:24	30.7
2016-08-03 10:24:25	30.7
2016-08-03 10:24:26	30.6
2016-08-03 10:24:27	30.5
2016-08-03 10:24:28	30.5
2016-08-03 10:24:29	30.5
2016-08-03 10:24:30	30.5
2016-08-03 10:24:31	30.5
2016-08-03 10:24:32	30.6
2016-08-03 10:24:33	30.6
2016-08-03 10:24:34	30.6
2016-08-03 10:24:35	30.6
2016-08-03 10:24:36	30.6
2016-08-03 10:24:37	30.6
2016-08-03 10:24:38	30.6
2016-08-03 10:24:39	30.6
2016-08-03 10:24:40	30.5
2016-08-03 10:24:41	30.5
2016-08-03 10:24:42	30.5
2016-08-03 10:24:43	30.5
2016-08-03 10:24:44	30.5
2016-08-03 10:24:45	30.6
2016-08-03 10:24:46	30.6
2016-08-03 10:24:47	30.5
2016-08-03 10:24:48	30.6
2016-08-03 10:24:49	30.5
2016-08-03 10:24:50	30.5
2016-08-03 10:24:51	30.6
2016-08-03 10:24:52	30.7
2016-08-03 10:24:53	30.6
2016-08-03 10:24:54	30.5
2016-08-03 10:24:55	30.5
2016-08-03 10:24:56	30.5
2016-08-03 10:24:57	30.5
2016-08-03 10:24:58	30.6
2016-08-03 10:24:59	30.6
2016-08-03 10:25:00	30.5
2016-08-03 10:25:01	30.5
2016-08-03 10:25:02	30.5
2016-08-03 10:25:03	30.5
2016-08-03 10:25:04	30.5
2016-08-03 10:25:05	30.6
2016-08-03 10:25:06	30.6
2016-08-03 10:25:07	30.5
2016-08-03 10:25:08	30.5
2016-08-03 10:25:09	30.5
2016-08-03 10:25:10	30.5
2016-08-03 10:25:11	30.6
2016-08-03 10:25:12	30.7
2016-08-03 10:25:13	30.6
2016-08-03 10:25:14	30.5
2016-08-03 10:25:15	30.5
2016-08-03 10:25:16	30.5
2016-08-03 10:25:17	30.5
2016-08-03 10:25:18	30.6
2016-08-03 10:25:19	30.6
2016-08-03 10:25:20	30.5
2016-08-03 10:25:21	30.6
2016-08-03 10:25:22	30.5
2016-08-03 10:25:23	30.5
2016-08-03 10:25:24	30.6
2016-08-03 10:25:25	30.6
2016-08-03 10:25:26	30.6
2016-08-03 10:25:27	30.5
2016-08-03 10:25:28	30.5
2016-08-03 10:25:29	30.5
2016-08-03 10:25:30	30.5
2016-08-03 10:25:31	30.6
2016-08-03 10:25:32	30.6
2016-08-03 10:25:33	30.5
2016-08-03 10:25:34	30.5
2016-08-03 10:25:35	30.5
2016-08-03 10:25:36	30.5
2016-08-03 10:25:37	30.5
2016-08-03 10:25:38	30.6
2016-08-03 10:25:39	30.6
2016-08-03 10:25:40	30.5
2016-08-03 10:25:41	30.5
2016-08-03 10:25:42	30.6
2016-08-03 10:25:43	30.5
2016-08-03 10:25:44	30.6
2016-08-03 10:25:45	30.6
2016-08-03 10:25:46	30.6
2016-08-03 10:25:47	30.6
2016-08-03 10:25:48	30.6
2016-08-03 10:25:49	30.5
2016-08-03 10:25:50	30.5
2016-08-03 10:25:51	30.6
2016-08-03 10:25:52	30.6
2016-08-03 10:25:53	30.5
2016-08-03 10:25:54	30.5
2016-08-03 10:25:55	30.5
2016-08-03 10:25:56	30.5
2016-08-03 10:25:57	30.5
2016-08-03 10:25:58	30.6
2016-08-03 10:25:59	30.6
2016-08-03 10:26:00	30.5
2016-08-03 10:26:01	30.5
2016-08-03 10:26:02	30.5
2016-08-03 10:26:03	30.5
2016-08-03 10:26:04	30.5
2016-08-03 10:26:05	30.6
2016-08-03 10:26:06	30.5
2016-08-03 10:26:07	30.4
2016-08-03 10:26:08	30.5
2016-08-03 10:26:09	30.5
2016-08-03 10:26:10	30.5
2016-08-03 10:26:11	30.6
2016-08-03 10:26:12	30.6
2016-08-03 10:26:13	30.5
2016-08-03 10:26:14	30.5
2016-08-03 10:26:15	30.5
2016-08-03 10:26:16	30.4
2016-08-03 10:26:17	30.5
2016-08-03 10:26:18	30.6
2016-08-03 10:26:19	30.5
2016-08-03 10:26:20	30.5
2016-08-03 10:26:21	30.5
2016-08-03 10:26:22	30.5
2016-08-03 10:26:23	30.5
2016-08-03 10:26:24	30.6
2016-08-03 10:26:25	30.6
2016-08-03 10:26:26	30.5
2016-08-03 10:26:27	30.4
2016-08-03 10:26:28	30.4
2016-08-03 10:26:29	30.4
2016-08-03 10:26:30	30.4
2016-08-03 10:26:31	30.6
2016-08-03 10:26:32	30.5
2016-08-03 10:26:33	30.5
2016-08-03 10:26:34	30.5
2016-08-03 10:26:35	30.5
2016-08-03 10:26:36	30.5
2016-08-03 10:26:37	30.5
2016-08-03 10:26:38	30.6
2016-08-03 10:26:39	30.5
2016-08-03 10:26:40	30.4
2016-08-03 10:26:41	30.4
2016-08-03 10:26:42	30.4
2016-08-03 10:26:43	30.4
2016-08-03 10:26:44	30.5
2016-08-03 10:26:45	30.6
2016-08-03 10:26:46	30.5
2016-08-03 10:26:47	30.5
2016-08-03 10:26:48	30.5
2016-08-03 10:26:49	30.4
2016-08-03 10:26:50	30.4
2016-08-03 10:26:51	30.5
2016-08-03 10:26:52	30.5
2016-08-03 10:26:53	30.4
2016-08-03 10:26:54	30.4
2016-08-03 10:26:55	30.4
2016-08-03 10:26:56	30.4
2016-08-03 10:26:57	30.5
2016-08-03 10:26:58	30.6
2016-08-03 10:26:59	30.5
2016-08-03 10:27:00	30.4
2016-08-03 10:27:01	30.4
2016-08-03 10:27:02	30.4
2016-08-03 10:27:03	30.4
2016-08-03 10:27:04	30.5
2016-08-03 10:27:05	30.5
2016-08-03 10:27:06	30.4
2016-08-03 10:27:07	30.5
2016-08-03 10:27:08	30.4
2016-08-03 10:27:09	30.4
2016-08-03 10:27:10	30.5
2016-08-03 10:27:11	30.6
2016-08-03 10:27:12	30.6
2016-08-03 10:27:13	30.5
2016-08-03 10:27:14	30.4
2016-08-03 10:27:15	30.4
2016-08-03 10:27:16	30.4
2016-08-03 10:27:17	30.5
2016-08-03 10:27:18	30.5
2016-08-03 10:27:19	30.5
2016-08-03 10:27:20	30.5
2016-08-03 10:27:21	30.4
2016-08-03 10:27:22	30.4
2016-08-03 10:27:23	30.5
2016-08-03 10:27:24	30.5
2016-08-03 10:27:25	30.5
2016-08-03 10:27:26	30.4
2016-08-03 10:27:27	30.4
2016-08-03 10:27:28	30.4
2016-08-03 10:27:29	30.4
2016-08-03 10:27:30	30.5
2016-08-03 10:27:31	30.6
2016-08-03 10:27:32	30.5
2016-08-03 10:27:33	30.4
2016-08-03 10:27:34	30.4
2016-08-03 10:27:35	30.4
2016-08-03 10:27:36	30.4
2016-08-03 10:27:37	30.5
2016-08-03 10:27:38	30.5
2016-08-03 10:27:39	30.4
2016-08-03 10:27:40	30.4
2016-08-03 10:27:41	30.4
2016-08-03 10:27:42	30.4
2016-08-03 10:27:43	30.4
2016-08-03 10:27:44	30.6
2016-08-03 10:27:45	30.5
2016-08-03 10:27:46	30.4
2016-08-03 10:27:47	30.5
2016-08-03 10:27:48	30.4
2016-08-03 10:27:49	30.4
2016-08-03 10:27:50	30.5
2016-08-03 10:27:51	30.5
2016-08-03 10:27:52	30.4
2016-08-03 10:27:53	30.4
2016-08-03 10:27:54	30.4
2016-08-03 10:27:55	30.4
2016-08-03 10:27:56	30.4
2016-08-03 10:27:57	30.5
2016-08-03 10:27:58	30.5
2016-08-03 10:27:59	30.5
2016-08-03 10:28:00	30.4
2016-08-03 10:28:01	30.4
2016-08-03 10:28:02	30.4
2016-08-03 10:28:03	30.4
2016-08-03 10:28:04	30.4
2016-08-03 10:28:05	30.4
2016-08-03 10:28:06	30.3
2016-08-03 10:28:07	30.4
2016-08-03 10:28:08	30.4
2016-08-03 10:28:09	30.3
2016-08-03 10:28:10	30.4
2016-08-03 10:28:11	30.5
2016-08-03 10:28:12	30.4
2016-08-03 10:28:13	30.4
2016-08-03 10:28:14	30.4
2016-08-03 10:28:15	30.3
2016-08-03 10:28:16	30.4
2016-08-03 10:28:17	30.5
2016-08-03 10:28:18	30.4
2016-08-03 10:28:19	30.4
2016-08-03 10:28:20	30.4
2016-08-03 10:28:21	30.4
2016-08-03 10:28:22	30.4
2016-08-03 10:28:23	30.5
2016-08-03 10:28:24	30.5
2016-08-03 10:28:25	30.4
2016-08-03 10:28:26	30.4
2016-08-03 10:28:27	30.3
2016-08-03 10:28:28	30.3
2016-08-03 10:28:29	30.3
2016-08-03 10:28:30	30.4
2016-08-03 10:28:31	30.4
2016-08-03 10:28:32	30.4
2016-08-03 10:28:33	30.4
2016-08-03 10:28:34	30.4
2016-08-03 10:28:35	30.4
2016-08-03 10:28:36	30.4
2016-08-03 10:28:37	30.4
2016-08-03 10:28:38	30.4
2016-08-03 10:28:39	30.3
2016-08-03 10:28:40	30.3
2016-08-03 10:28:41	30.3
2016-08-03 10:28:42	30.3
2016-08-03 10:28:43	30.4
2016-08-03 10:28:44	30.5
2016-08-03 10:28:45	30.4
2016-08-03 10:28:46	30.4
2016-08-03 10:28:47	30.4
2016-08-03 10:28:48	30.4
2016-08-03 10:28:49	30.4
2016-08-03 10:28:50	30.5
2016-08-03 10:28:51	30.4
2016-08-03 10:28:52	30.4
2016-08-03 10:28:53	30.3
2016-08-03 10:28:54	30.3
2016-08-03 10:28:55	30.3
2016-08-03 10:28:56	30.4
2016-08-03 10:28:57	30.5
2016-08-03 10:28:58	30.4
2016-08-03 10:28:59	30.4
2016-08-03 10:29:00	30.3
2016-08-03 10:29:01	30.3
2016-08-03 10:29:02	30.3
2016-08-03 10:29:03	30.4
2016-08-03 10:29:04	30.4
2016-08-03 10:29:05	30.3
2016-08-03 10:29:06	30.4
2016-08-03 10:29:07	30.4
2016-08-03 10:29:08	30.3
2016-08-03 10:29:09	30.4
2016-08-03 10:29:10	30.5
2016-08-03 10:29:11	30.4
2016-08-03 10:29:12	30.3
2016-08-03 10:29:13	30.3
2016-08-03 10:29:14	30.3
2016-08-03 10:29:15	30.3
2016-08-03 10:29:16	30.4
2016-08-03 10:29:17	30.4
2016-08-03 10:29:18	30.3
2016-08-03 10:29:19	30.4
2016-08-03 10:29:20	30.4
2016-08-03 10:29:21	30.3
2016-08-03 10:29:22	30.4
2016-08-03 10:29:23	30.5
2016-08-03 10:29:24	30.4
2016-08-03 10:29:25	30.3
2016-08-03 10:29:26	30.4
2016-08-03 10:29:27	30.3
2016-08-03 10:29:28	30.3
2016-08-03 10:29:29	30.4
2016-08-03 10:29:30	30.5
2016-08-03 10:29:31	30.4
2016-08-03 10:29:32	30.3
2016-08-03 10:29:33	30.4
2016-08-03 10:29:34	30.3
2016-08-03 10:29:35	30.4
2016-08-03 10:29:36	30.4
2016-08-03 10:29:37	30.4
2016-08-03 10:29:38	30.4
2016-08-03 10:29:39	30.3
2016-08-03 10:29:40	30.3
2016-08-03 10:29:41	30.3
2016-08-03 10:29:42	30.4
2016-08-03 10:29:43	30.5
2016-08-03 10:29:44	30.4
2016-08-03 10:29:45	30.3
2016-08-03 10:29:46	30.4
2016-08-03 10:29:47	30.3
2016-08-03 10:29:48	30.3
2016-08-03 10:29:49	30.4
2016-08-03 10:29:50	30.4
2016-08-03 10:29:51	30.3
2016-08-03 10:29:52	30.3
2016-08-03 10:29:53	30.3
2016-08-03 10:29:54	30.3
2016-08-03 10:29:55	30.3
2016-08-03 10:29:56	30.4
2016-08-03 10:29:57	30.4
2016-08-03 10:29:58	30.3
2016-08-03 10:29:59	30.3
2016-08-03 10:30:00	30.3
2016-08-03 10:30:01	30.3
2016-08-03 10:30:02	30.3
2016-08-03 10:30:03	30.4
2016-08-03 10:30:04	30.3
2016-08-03 10:30:05	30.3
2016-08-03 10:30:06	30.3
2016-08-03 10:30:07	30.3
2016-08-03 10:30:08	30.3
2016-08-03 10:30:09	30.4
2016-08-03 10:30:10	30.4
2016-08-03 10:30:11	30.3
2016-08-03 10:30:12	30.3
2016-08-03 10:30:13	30.3
2016-08-03 10:30:14	30.3
2016-08-03 10:30:15	30.3
2016-08-03 10:30:16	30.4
2016-08-03 10:30:17	30.3
2016-08-03 10:30:18	30.2
2016-08-03 10:30:19	30.3
2016-08-03 10:30:20	30.2
2016-08-03 10:30:21	30.3
2016-08-03 10:30:22	30.4
2016-08-03 10:30:23	30.4
2016-08-03 10:30:24	30.3
2016-08-03 10:30:25	30.3
2016-08-03 10:30:26	30.3
2016-08-03 10:30:27	30.2
2016-08-03 10:30:28	30.3
2016-08-03 10:30:29	30.4
2016-08-03 10:30:30	30.3
2016-08-03 10:30:31	30.3
2016-08-03 10:30:32	30.3
2016-08-03 10:30:33	30.3
2016-08-03 10:30:34	30.3
2016-08-03 10:30:35	30.3
2016-08-03 10:30:36	30.3
2016-08-03 10:30:37	30.3
2016-08-03 10:30:38	30.3
2016-08-03 10:30:39	30.3
2016-08-03 10:30:40	30.2
