time	temp
2016-08-03 11:18:53	30.2
2016-08-03 11:18:54	30.1
2016-08-03 11:18:55	30
2016-08-03 11:18:56	30.1
2016-08-03 11:18:57	30
2016-08-03 11:18:58	30.1
2016-08-03 11:18:59	30.1
2016-08-03 11:19:00	30.1
2016-08-03 11:19:01	30.3
2016-08-03 11:19:02	30.4
2016-08-03 11:19:03	30.3
2016-08-03 11:19:04	30.5
2016-08-03 11:19:05	30.5
2016-08-03 11:19:06	30.7
2016-08-03 11:19:07	30.8
2016-08-03 11:19:08	30.6
2016-08-03 11:19:09	30.5
2016-08-03 11:19:10	30.5
2016-08-03 11:19:11	30.4
2016-08-03 11:19:12	30.5
2016-08-03 11:19:13	30.5
2016-08-03 11:19:14	30.5
2016-08-03 11:19:15	30.4
2016-08-03 11:19:16	30.5
2016-08-03 11:19:17	30.6
2016-08-03 11:19:18	30.5
2016-08-03 11:19:19	30.5
2016-08-03 11:19:20	30.5
2016-08-03 11:19:21	30.6
2016-08-03 11:19:22	30.5
2016-08-03 11:19:23	30.5
2016-08-03 11:19:24	30.5
2016-08-03 11:19:25	30.5
2016-08-03 11:19:26	30.5
2016-08-03 11:19:27	30.4
2016-08-03 11:19:28	30.5
2016-08-03 11:19:29	30.4
2016-08-03 11:19:30	30.5
2016-08-03 11:19:31	30.4
2016-08-03 11:19:32	30.4
2016-08-03 11:19:33	30.4
2016-08-03 11:19:34	30.4
2016-08-03 11:19:35	30.4
2016-08-03 11:19:36	30.4
2016-08-03 11:19:37	30.4
2016-08-03 11:19:38	30.4
2016-08-03 11:19:39	30.2
2016-08-03 11:19:40	30.1
2016-08-03 11:19:41	30.1
2016-08-03 11:19:42	30.1
2016-08-03 11:19:43	30
2016-08-03 11:19:44	30
2016-08-03 11:19:45	30
2016-08-03 11:19:46	30
2016-08-03 11:19:47	30
2016-08-03 11:19:48	30
2016-08-03 11:19:49	30.1
2016-08-03 11:19:50	30.3
2016-08-03 11:19:51	30.2
2016-08-03 11:19:52	30.3
2016-08-03 11:19:53	30.4
2016-08-03 11:19:54	30.5
2016-08-03 11:19:55	30.6
2016-08-03 11:19:56	30.5
2016-08-03 11:19:57	30.4
2016-08-03 11:19:58	30.3
2016-08-03 11:19:59	30.3
2016-08-03 11:20:00	30.3
2016-08-03 11:20:01	30.4
2016-08-03 11:20:02	30.4
2016-08-03 11:20:03	30.3
2016-08-03 11:20:04	30.3
2016-08-03 11:20:05	30.4
2016-08-03 11:20:06	30.3
2016-08-03 11:20:07	30.3
2016-08-03 11:20:08	30.4
2016-08-03 11:20:09	30.4
2016-08-03 11:20:10	30.4
2016-08-03 11:20:11	30.3
2016-08-03 11:20:12	30.3
2016-08-03 11:20:13	30.3
2016-08-03 11:20:14	30.3
2016-08-03 11:20:15	30.3
2016-08-03 11:20:16	30.3
2016-08-03 11:20:17	30.3
2016-08-03 11:20:18	30.3
2016-08-03 11:20:19	30.2
2016-08-03 11:20:20	30.3
2016-08-03 11:20:21	30.3
2016-08-03 11:20:22	30.2
2016-08-03 11:20:23	30.2
2016-08-03 11:20:24	30.3
2016-08-03 11:20:25	30.2
2016-08-03 11:20:26	30.3
2016-08-03 11:20:27	30.2
2016-08-03 11:20:28	30.1
2016-08-03 11:20:29	30.1
2016-08-03 11:20:30	30.1
2016-08-03 11:20:31	30
2016-08-03 11:20:32	30
2016-08-03 11:20:33	30
2016-08-03 11:20:34	30
2016-08-03 11:20:35	30
2016-08-03 11:20:36	30
2016-08-03 11:20:37	30.1
2016-08-03 11:20:38	30.2
2016-08-03 11:20:39	30.1
2016-08-03 11:20:40	30.2
2016-08-03 11:20:41	30.2
2016-08-03 11:20:42	30.3
2016-08-03 11:20:43	30.4
2016-08-03 11:20:44	30.4
2016-08-03 11:20:45	30.3
2016-08-03 11:20:46	30.2
2016-08-03 11:20:47	30.2
2016-08-03 11:20:48	30.2
2016-08-03 11:20:49	30.3
2016-08-03 11:20:50	30.3
2016-08-03 11:20:51	30.3
2016-08-03 11:20:52	30.2
2016-08-03 11:20:53	30.2
2016-08-03 11:20:54	30.3
2016-08-03 11:20:55	30.3
2016-08-03 11:20:56	30.3
2016-08-03 11:20:57	30.3
2016-08-03 11:20:58	30.3
2016-08-03 11:20:59	30.2
2016-08-03 11:21:00	30.3
2016-08-03 11:21:01	30.2
2016-08-03 11:21:02	30.2
2016-08-03 11:21:03	30.3
2016-08-03 11:21:04	30.2
2016-08-03 11:21:05	30.2
2016-08-03 11:21:06	30.2
2016-08-03 11:21:07	30.2
2016-08-03 11:21:08	30.2
2016-08-03 11:21:09	30.2
2016-08-03 11:21:10	30.1
2016-08-03 11:21:11	30.2
2016-08-03 11:21:12	30.2
2016-08-03 11:21:13	30.2
2016-08-03 11:21:14	30.2
2016-08-03 11:21:15	30.2
2016-08-03 11:21:16	30.1
2016-08-03 11:21:17	30
2016-08-03 11:21:18	30
2016-08-03 11:21:19	30
2016-08-03 11:21:20	30
2016-08-03 11:21:21	30
2016-08-03 11:21:22	30
2016-08-03 11:21:23	30
2016-08-03 11:21:24	30
2016-08-03 11:21:25	30
2016-08-03 11:21:26	30.1
2016-08-03 11:21:27	30.1
2016-08-03 11:21:28	30.1
2016-08-03 11:21:29	30.2
2016-08-03 11:21:30	30.2
2016-08-03 11:21:31	30.3
2016-08-03 11:21:32	30.3
2016-08-03 11:21:33	30.3
2016-08-03 11:21:34	30.2
2016-08-03 11:21:35	30.2
2016-08-03 11:21:36	30.2
2016-08-03 11:21:37	30.2
2016-08-03 11:21:38	30.2
2016-08-03 11:21:39	30.2
2016-08-03 11:21:40	30.2
2016-08-03 11:21:41	30.2
2016-08-03 11:21:42	30.2
2016-08-03 11:21:43	30.2
2016-08-03 11:21:44	30.2
2016-08-03 11:21:45	30.2
2016-08-03 11:21:46	30.2
2016-08-03 11:21:47	30.2
2016-08-03 11:21:48	30.2
2016-08-03 11:21:49	30.2
2016-08-03 11:21:50	30.2
2016-08-03 11:21:51	30.2
2016-08-03 11:21:52	30.2
2016-08-03 11:21:53	30.1
2016-08-03 11:21:54	30.2
2016-08-03 11:21:55	30.1
2016-08-03 11:21:56	30.1
2016-08-03 11:21:57	30.1
2016-08-03 11:21:58	30.1
2016-08-03 11:21:59	30.1
2016-08-03 11:22:00	30.1
2016-08-03 11:22:01	30.1
2016-08-03 11:22:02	30.1
2016-08-03 11:22:03	30.1
2016-08-03 11:22:04	30
2016-08-03 11:22:05	30
2016-08-03 11:22:06	30
2016-08-03 11:22:07	30
2016-08-03 11:22:08	30
2016-08-03 11:22:09	30
2016-08-03 11:22:10	30
2016-08-03 11:22:11	30
2016-08-03 11:22:12	30
2016-08-03 11:22:13	30
2016-08-03 11:22:14	30
2016-08-03 11:22:15	30.1
2016-08-03 11:22:16	30.1
2016-08-03 11:22:17	30.1
2016-08-03 11:22:18	30.1
2016-08-03 11:22:19	30.2
2016-08-03 11:22:20	30.3
2016-08-03 11:22:21	30.2
2016-08-03 11:22:22	30.2
2016-08-03 11:22:23	30.1
2016-08-03 11:22:24	30.2
2016-08-03 11:22:25	30.2
2016-08-03 11:22:26	30.2
2016-08-03 11:22:27	30.2
2016-08-03 11:22:28	30.1
2016-08-03 11:22:29	30.2
2016-08-03 11:22:30	30.2
2016-08-03 11:22:31	30.2
2016-08-03 11:22:32	30.2
2016-08-03 11:22:33	30.1
2016-08-03 11:22:34	30.2
2016-08-03 11:22:35	30.2
2016-08-03 11:22:36	30.2
2016-08-03 11:22:37	30.2
2016-08-03 11:22:38	30.1
2016-08-03 11:22:39	30.1
2016-08-03 11:22:40	30.1
2016-08-03 11:22:41	30.1
2016-08-03 11:22:42	30.1
2016-08-03 11:22:43	30.1
2016-08-03 11:22:44	30.1
2016-08-03 11:22:45	30.1
2016-08-03 11:22:46	30.1
2016-08-03 11:22:47	30.1
2016-08-03 11:22:48	30.1
2016-08-03 11:22:49	30.1
2016-08-03 11:22:50	30.1
2016-08-03 11:22:51	30.1
2016-08-03 11:22:52	30.1
2016-08-03 11:22:53	30
2016-08-03 11:22:54	30
2016-08-03 11:22:55	30
2016-08-03 11:22:56	30
2016-08-03 11:22:57	30
2016-08-03 11:22:58	30
2016-08-03 11:22:59	30
2016-08-03 11:23:00	30
2016-08-03 11:23:01	30
2016-08-03 11:23:02	30
2016-08-03 11:23:03	30.1
2016-08-03 11:23:04	30.1
2016-08-03 11:23:05	30.1
2016-08-03 11:23:06	30.1
2016-08-03 11:23:07	30.1
2016-08-03 11:23:08	30.2
2016-08-03 11:23:09	30.2
2016-08-03 11:23:10	30.1
2016-08-03 11:23:11	30.1
2016-08-03 11:23:12	30.1
2016-08-03 11:23:13	30.1
2016-08-03 11:23:14	30.1
2016-08-03 11:23:15	30.1
2016-08-03 11:23:16	30.1
2016-08-03 11:23:17	30.1
2016-08-03 11:23:18	30.1
2016-08-03 11:23:19	30.1
2016-08-03 11:23:20	30.1
2016-08-03 11:23:21	30.1
2016-08-03 11:23:22	30.1
2016-08-03 11:23:23	30.1
2016-08-03 11:23:24	30.1
2016-08-03 11:23:25	30.1
2016-08-03 11:23:26	30.1
2016-08-03 11:23:27	30.1
2016-08-03 11:23:28	30.1
2016-08-03 11:23:29	30.1
2016-08-03 11:23:30	30.1
2016-08-03 11:23:31	30.1
2016-08-03 11:23:32	30.1
2016-08-03 11:23:33	30.1
2016-08-03 11:23:34	30.1
2016-08-03 11:23:35	30.1
2016-08-03 11:23:36	30.1
2016-08-03 11:23:37	30.1
2016-08-03 11:23:38	30.1
2016-08-03 11:23:39	30
2016-08-03 11:23:40	30
2016-08-03 11:23:41	30
2016-08-03 11:23:42	30
2016-08-03 11:23:43	30
2016-08-03 11:23:44	30
2016-08-03 11:23:45	29.9
2016-08-03 11:23:46	30
2016-08-03 11:23:47	30
2016-08-03 11:23:48	30
2016-08-03 11:23:49	30
2016-08-03 11:23:50	30
2016-08-03 11:23:51	30
2016-08-03 11:23:52	30
2016-08-03 11:23:53	30
2016-08-03 11:23:54	30.1
2016-08-03 11:23:55	30.1
2016-08-03 11:23:56	30.1
2016-08-03 11:23:57	30.1
2016-08-03 11:23:58	30.1
2016-08-03 11:23:59	30.1
2016-08-03 11:24:00	30.1
2016-08-03 11:24:01	30.1
2016-08-03 11:24:02	30.1
2016-08-03 11:24:03	30.1
2016-08-03 11:24:04	30.1
2016-08-03 11:24:05	30.1
2016-08-03 11:24:06	30.1
2016-08-03 11:24:07	30.1
2016-08-03 11:24:08	30.1
2016-08-03 11:24:09	30.2
2016-08-03 11:24:10	30.1
2016-08-03 11:24:11	30.2
2016-08-03 11:24:12	30.2
2016-08-03 11:24:13	30.2
2016-08-03 11:24:14	30.2
2016-08-03 11:24:15	30.2
2016-08-03 11:24:16	30.2
2016-08-03 11:24:17	30.2
2016-08-03 11:24:18	30.3
2016-08-03 11:24:19	30.4
2016-08-03 11:24:20	31.6
2016-08-03 11:24:21	46.8
2016-08-03 11:24:22	69.2
2016-08-03 11:24:23	71
2016-08-03 11:24:24	71.6
2016-08-03 11:24:25	72.5
2016-08-03 11:24:26	70.1
2016-08-03 11:24:27	66.1
2016-08-03 11:24:28	58.2
2016-08-03 11:24:29	51.9
2016-08-03 11:24:30	40.4
2016-08-03 11:24:31	45.2
2016-08-03 11:24:32	70.4
2016-08-03 11:24:33	72.1
2016-08-03 11:24:34	72.9
2016-08-03 11:24:35	74.4
2016-08-03 11:24:36	75
2016-08-03 11:24:37	75.1
2016-08-03 11:24:38	74.9
2016-08-03 11:24:39	74.8
2016-08-03 11:24:40	74.8
2016-08-03 11:24:41	75
2016-08-03 11:24:42	75
2016-08-03 11:24:43	74.9
2016-08-03 11:24:44	75.1
2016-08-03 11:24:45	75.3
2016-08-03 11:24:46	75.5
2016-08-03 11:24:47	75.4
2016-08-03 11:24:48	75.7
2016-08-03 11:24:49	75.9
2016-08-03 11:24:50	76.2
2016-08-03 11:24:51	76.6
2016-08-03 11:24:52	77
2016-08-03 11:24:53	77.3
2016-08-03 11:24:54	77.6
2016-08-03 11:24:55	77.6
2016-08-03 11:24:56	77.5
2016-08-03 11:24:57	77.4
2016-08-03 11:24:58	76.8
2016-08-03 11:24:59	76.8
2016-08-03 11:25:00	75.3
2016-08-03 11:25:01	74.5
2016-08-03 11:25:02	76.3
2016-08-03 11:25:03	75.7
2016-08-03 11:25:04	76
2016-08-03 11:25:05	75.5
2016-08-03 11:25:06	72.6
2016-08-03 11:25:07	72
2016-08-03 11:25:08	72.7
2016-08-03 11:25:09	73.8
2016-08-03 11:25:10	74.2
2016-08-03 11:25:11	73.8
2016-08-03 11:25:12	74.3
2016-08-03 11:25:13	73.4
2016-08-03 11:25:14	74.7
2016-08-03 11:25:15	70.9
2016-08-03 11:25:16	69
2016-08-03 11:25:17	63.1
2016-08-03 11:25:18	57.7
2016-08-03 11:25:19	58.5
2016-08-03 11:25:20	60.5
2016-08-03 11:25:21	50.1
2016-08-03 11:25:22	43.9
2016-08-03 11:25:23	53.2
2016-08-03 11:25:24	53.2
2016-08-03 11:25:25	53
2016-08-03 11:25:26	52.5
2016-08-03 11:25:27	45.5
2016-08-03 11:25:28	37.7
2016-08-03 11:25:29	33.3
2016-08-03 11:25:30	32.7
2016-08-03 11:25:31	32.6
2016-08-03 11:25:32	32.5
2016-08-03 11:25:33	32.5
2016-08-03 11:25:34	32.6
2016-08-03 11:25:35	32.5
2016-08-03 11:25:36	32.6
2016-08-03 11:25:37	32.5
2016-08-03 11:25:38	32.5
2016-08-03 11:25:39	32.5
2016-08-03 11:25:40	32.4
2016-08-03 11:25:41	32.4
2016-08-03 11:25:42	32.5
2016-08-03 11:25:43	32.4
2016-08-03 11:25:44	32.4
2016-08-03 11:25:45	32.5
2016-08-03 11:25:46	32.5
2016-08-03 11:25:47	32.4
2016-08-03 11:25:48	32.4
2016-08-03 11:25:49	32.4
2016-08-03 11:25:50	32.5
2016-08-03 11:25:51	32.4
2016-08-03 11:25:52	32.3
2016-08-03 11:25:53	32.3
2016-08-03 11:25:54	32.3
2016-08-03 11:25:55	32.3
2016-08-03 11:25:56	32.2
2016-08-03 11:25:57	32.3
2016-08-03 11:25:58	32.8
2016-08-03 11:25:59	33
2016-08-03 11:26:00	33.3
2016-08-03 11:26:01	33.2
2016-08-03 11:26:02	33
2016-08-03 11:26:03	32.9
2016-08-03 11:26:04	32.6
2016-08-03 11:26:05	32.6
2016-08-03 11:26:06	32.4
2016-08-03 11:26:07	32
2016-08-03 11:26:08	32.1
2016-08-03 11:26:09	32.1
2016-08-03 11:26:10	32.6
2016-08-03 11:26:11	32.8
2016-08-03 11:26:12	32.6
2016-08-03 11:26:13	32.4
2016-08-03 11:26:14	32.2
2016-08-03 11:26:15	31.9
2016-08-03 11:26:16	31.6
2016-08-03 11:26:17	31.7
2016-08-03 11:26:18	31.7
2016-08-03 11:26:19	31.7
2016-08-03 11:26:20	31.7
2016-08-03 11:26:21	31.7
2016-08-03 11:26:22	31.8
2016-08-03 11:26:23	31.8
2016-08-03 11:26:24	31.8
2016-08-03 11:26:25	31.6
2016-08-03 11:26:26	31.7
2016-08-03 11:26:27	31.6
2016-08-03 11:26:28	31.7
2016-08-03 11:26:29	31.7
2016-08-03 11:26:30	31.7
2016-08-03 11:26:31	31.6
2016-08-03 11:26:32	31.8
2016-08-03 11:26:33	31.8
2016-08-03 11:26:34	31.7
2016-08-03 11:26:35	31.7
2016-08-03 11:26:36	31.7
2016-08-03 11:26:37	31.8
2016-08-03 11:26:38	31.7
2016-08-03 11:26:39	31.7
2016-08-03 11:26:40	31.7
2016-08-03 11:26:41	31.6
2016-08-03 11:26:42	31.7
2016-08-03 11:26:43	31.6
2016-08-03 11:26:44	31.7
2016-08-03 11:26:45	32.1
2016-08-03 11:26:46	32.3
2016-08-03 11:26:47	32.4
2016-08-03 11:26:48	32.4
2016-08-03 11:26:49	32.2
2016-08-03 11:26:50	32.1
2016-08-03 11:26:51	31.9
2016-08-03 11:26:52	31.8
2016-08-03 11:26:53	31.8
2016-08-03 11:26:54	31.5
2016-08-03 11:26:55	31.5
2016-08-03 11:26:56	31.5
2016-08-03 11:26:57	31.8
2016-08-03 11:26:58	32.2
2016-08-03 11:26:59	31.9
2016-08-03 11:27:00	31.8
2016-08-03 11:27:01	31.7
2016-08-03 11:27:02	31.5
2016-08-03 11:27:03	31.2
2016-08-03 11:27:04	31.4
2016-08-03 11:27:05	31.4
2016-08-03 11:27:06	31.3
2016-08-03 11:27:07	31.3
2016-08-03 11:27:08	31.3
2016-08-03 11:27:09	31.4
2016-08-03 11:27:10	31.5
2016-08-03 11:27:11	31.4
2016-08-03 11:27:12	31.3
2016-08-03 11:27:13	31.3
2016-08-03 11:27:14	31.2
2016-08-03 11:27:15	31.3
2016-08-03 11:27:16	31.3
2016-08-03 11:27:17	31.3
2016-08-03 11:27:18	31.3
2016-08-03 11:27:19	31.4
2016-08-03 11:27:20	31.4
2016-08-03 11:27:21	31.3
2016-08-03 11:27:22	31.3
2016-08-03 11:27:23	31.3
2016-08-03 11:27:24	31.4
2016-08-03 11:27:25	31.3
2016-08-03 11:27:26	31.3
2016-08-03 11:27:27	31.3
2016-08-03 11:27:28	31.3
2016-08-03 11:27:29	31.3
2016-08-03 11:27:30	31.3
2016-08-03 11:27:31	31.4
2016-08-03 11:27:32	31.7
2016-08-03 11:27:33	31.8
2016-08-03 11:27:34	31.9
2016-08-03 11:27:35	31.8
2016-08-03 11:27:36	31.6
2016-08-03 11:27:37	31.5
2016-08-03 11:27:38	31.4
2016-08-03 11:27:39	31.4
2016-08-03 11:27:40	31.3
2016-08-03 11:27:41	31.1
2016-08-03 11:27:42	31.2
2016-08-03 11:27:43	31.2
2016-08-03 11:27:44	31.3
2016-08-03 11:27:45	31.7
2016-08-03 11:27:46	31.4
2016-08-03 11:27:47	31.4
2016-08-03 11:27:48	31.3
2016-08-03 11:27:49	31.1
2016-08-03 11:27:50	31
2016-08-03 11:27:51	31.1
2016-08-03 11:27:52	31
2016-08-03 11:27:53	31
2016-08-03 11:27:54	31.1
2016-08-03 11:27:55	31.1
2016-08-03 11:27:56	31.1
2016-08-03 11:27:57	31.2
2016-08-03 11:27:58	31.1
2016-08-03 11:27:59	31
2016-08-03 11:28:00	31
2016-08-03 11:28:01	31
2016-08-03 11:28:02	31
2016-08-03 11:28:03	31
2016-08-03 11:28:04	31
2016-08-03 11:28:05	31
2016-08-03 11:28:06	31.1
2016-08-03 11:28:07	31.1
2016-08-03 11:28:08	31.1
2016-08-03 11:28:09	31.1
2016-08-03 11:28:10	31.1
2016-08-03 11:28:11	31.1
2016-08-03 11:28:12	31
2016-08-03 11:28:13	31
2016-08-03 11:28:14	31
2016-08-03 11:28:15	31
2016-08-03 11:28:16	31
2016-08-03 11:28:17	31
2016-08-03 11:28:18	31.1
2016-08-03 11:28:19	31.3
2016-08-03 11:28:20	31.3
2016-08-03 11:28:21	31.4
2016-08-03 11:28:22	31.3
2016-08-03 11:28:23	31.2
2016-08-03 11:28:24	31.2
2016-08-03 11:28:25	31.1
2016-08-03 11:28:26	31
2016-08-03 11:28:27	31
2016-08-03 11:28:28	30.9
2016-08-03 11:28:29	30.9
2016-08-03 11:28:30	30.8
2016-08-03 11:28:31	31
2016-08-03 11:28:32	31.3
2016-08-03 11:28:33	31.1
2016-08-03 11:28:34	31.1
2016-08-03 11:28:35	31
2016-08-03 11:28:36	30.8
2016-08-03 11:28:37	30.7
2016-08-03 11:28:38	30.8
2016-08-03 11:28:39	30.8
2016-08-03 11:28:40	30.8
2016-08-03 11:28:41	30.8
2016-08-03 11:28:42	30.8
2016-08-03 11:28:43	30.9
2016-08-03 11:28:44	30.9
2016-08-03 11:28:45	30.8
2016-08-03 11:28:46	30.7
2016-08-03 11:28:47	30.7
2016-08-03 11:28:48	30.7
2016-08-03 11:28:49	30.8
2016-08-03 11:28:50	30.8
2016-08-03 11:28:51	30.8
2016-08-03 11:28:52	30.7
2016-08-03 11:28:53	30.8
2016-08-03 11:28:54	30.8
2016-08-03 11:28:55	30.8
2016-08-03 11:28:56	30.8
2016-08-03 11:28:57	30.8
2016-08-03 11:28:58	30.8
2016-08-03 11:28:59	30.8
2016-08-03 11:29:00	30.8
2016-08-03 11:29:01	30.8
2016-08-03 11:29:02	30.7
2016-08-03 11:29:03	30.7
2016-08-03 11:29:04	30.7
2016-08-03 11:29:05	30.8
2016-08-03 11:29:06	31
2016-08-03 11:29:07	31.1
2016-08-03 11:29:08	31.1
2016-08-03 11:29:09	31
2016-08-03 11:29:10	30.9
2016-08-03 11:29:11	30.8
2016-08-03 11:29:12	30.8
2016-08-03 11:29:13	30.8
2016-08-03 11:29:14	30.8
2016-08-03 11:29:15	30.7
2016-08-03 11:29:16	30.7
2016-08-03 11:29:17	30.7
2016-08-03 11:29:18	30.8
2016-08-03 11:29:19	31
2016-08-03 11:29:20	30.8
2016-08-03 11:29:21	30.8
2016-08-03 11:29:22	30.8
2016-08-03 11:29:23	30.7
2016-08-03 11:29:24	30.6
2016-08-03 11:29:25	30.7
2016-08-03 11:29:26	30.7
2016-08-03 11:29:27	30.7
2016-08-03 11:29:28	30.7
2016-08-03 11:29:29	30.7
2016-08-03 11:29:30	30.7
2016-08-03 11:29:31	30.7
2016-08-03 11:29:32	30.7
2016-08-03 11:29:33	30.6
2016-08-03 11:29:34	30.6
2016-08-03 11:29:35	30.6
2016-08-03 11:29:36	30.6
2016-08-03 11:29:37	30.6
2016-08-03 11:29:38	30.6
2016-08-03 11:29:39	30.6
2016-08-03 11:29:40	30.7
2016-08-03 11:29:41	30.7
2016-08-03 11:29:42	30.6
2016-08-03 11:29:43	30.6
2016-08-03 11:29:44	30.7
2016-08-03 11:29:45	30.6
2016-08-03 11:29:46	30.6
2016-08-03 11:29:47	30.6
2016-08-03 11:29:48	30.7
2016-08-03 11:29:49	30.6
2016-08-03 11:29:50	30.6
2016-08-03 11:29:51	30.6
2016-08-03 11:29:52	30.7
2016-08-03 11:29:53	30.8
2016-08-03 11:29:54	30.8
2016-08-03 11:29:55	30.8
2016-08-03 11:29:56	30.8
2016-08-03 11:29:57	30.7
2016-08-03 11:29:58	30.7
2016-08-03 11:29:59	30.7
2016-08-03 11:30:00	30.7
2016-08-03 11:30:01	30.6
2016-08-03 11:30:02	30.6
2016-08-03 11:30:03	30.6
2016-08-03 11:30:04	30.6
2016-08-03 11:30:05	30.7
2016-08-03 11:30:06	30.8
2016-08-03 11:30:07	30.6
2016-08-03 11:30:08	30.6
2016-08-03 11:30:09	30.6
2016-08-03 11:30:10	30.5
2016-08-03 11:30:11	30.5
2016-08-03 11:30:12	30.6
2016-08-03 11:30:13	30.5
2016-08-03 11:30:14	30.5
2016-08-03 11:30:15	30.6
2016-08-03 11:30:16	30.5
2016-08-03 11:30:17	30.6
2016-08-03 11:30:18	30.6
2016-08-03 11:30:19	30.5
2016-08-03 11:30:20	30.5
2016-08-03 11:30:21	30.5
2016-08-03 11:30:22	30.5
2016-08-03 11:30:23	30.5
2016-08-03 11:30:24	30.5
2016-08-03 11:30:25	30.5
2016-08-03 11:30:26	30.5
2016-08-03 11:30:27	30.6
2016-08-03 11:30:28	30.5
2016-08-03 11:30:29	30.5
2016-08-03 11:30:30	30.5
2016-08-03 11:30:31	30.5
2016-08-03 11:30:32	30.5
2016-08-03 11:30:33	30.5
2016-08-03 11:30:34	30.5
2016-08-03 11:30:35	30.5
2016-08-03 11:30:36	30.5
2016-08-03 11:30:37	30.5
2016-08-03 11:30:38	30.5
2016-08-03 11:30:39	30.6
2016-08-03 11:30:40	30.7
2016-08-03 11:30:41	30.7
2016-08-03 11:30:42	30.7
2016-08-03 11:30:43	30.6
2016-08-03 11:30:44	30.5
2016-08-03 11:30:45	30.6
2016-08-03 11:30:46	30.5
2016-08-03 11:30:47	30.6
2016-08-03 11:30:48	30.5
2016-08-03 11:30:49	30.5
2016-08-03 11:30:50	30.5
2016-08-03 11:30:51	30.5
2016-08-03 11:30:52	30.5
2016-08-03 11:30:53	30.6
2016-08-03 11:30:54	30.5
2016-08-03 11:30:55	30.5
2016-08-03 11:30:56	30.5
2016-08-03 11:30:57	30.5
2016-08-03 11:30:58	30.4
2016-08-03 11:30:59	30.5
2016-08-03 11:31:00	30.5
2016-08-03 11:31:01	30.4
2016-08-03 11:31:02	30.5
2016-08-03 11:31:03	30.5
2016-08-03 11:31:04	30.5
2016-08-03 11:31:05	30.5
2016-08-03 11:31:06	30.5
2016-08-03 11:31:07	30.4
2016-08-03 11:31:08	30.4
2016-08-03 11:31:09	30.4
2016-08-03 11:31:10	30.4
2016-08-03 11:31:11	30.5
2016-08-03 11:31:12	30.5
2016-08-03 11:31:13	30.4
2016-08-03 11:31:14	30.4
2016-08-03 11:31:15	30.4
2016-08-03 11:31:16	30.4
2016-08-03 11:31:17	30.4
2016-08-03 11:31:18	30.5
2016-08-03 11:31:19	30.5
2016-08-03 11:31:20	30.4
2016-08-03 11:31:21	30.5
2016-08-03 11:31:22	30.4
2016-08-03 11:31:23	30.4
2016-08-03 11:31:24	30.4
2016-08-03 11:31:25	30.4
2016-08-03 11:31:26	30.4
2016-08-03 11:31:27	30.6
2016-08-03 11:31:28	30.5
2016-08-03 11:31:29	30.6
2016-08-03 11:31:30	30.5
2016-08-03 11:31:31	30.4
2016-08-03 11:31:32	30.4
2016-08-03 11:31:33	30.4
2016-08-03 11:31:34	30.5
2016-08-03 11:31:35	30.4
2016-08-03 11:31:36	30.4
2016-08-03 11:31:37	30.4
2016-08-03 11:31:38	30.4
2016-08-03 11:31:39	30.4
2016-08-03 11:31:40	30.5
2016-08-03 11:31:41	30.4
2016-08-03 11:31:42	30.5
2016-08-03 11:31:43	30.4
2016-08-03 11:31:44	30.4
2016-08-03 11:31:45	30.4
2016-08-03 11:31:46	30.4
2016-08-03 11:31:47	30.4
2016-08-03 11:31:48	30.4
2016-08-03 11:31:49	30.4
2016-08-03 11:31:50	30.4
2016-08-03 11:31:51	30.4
2016-08-03 11:31:52	30.4
2016-08-03 11:31:53	30.4
2016-08-03 11:31:54	30.4
2016-08-03 11:31:55	30.3
2016-08-03 11:31:56	30.3
2016-08-03 11:31:57	30.3
2016-08-03 11:31:58	30.3
2016-08-03 11:31:59	30.4
2016-08-03 11:32:00	30.3
2016-08-03 11:32:01	30.4
2016-08-03 11:32:02	30.4
2016-08-03 11:32:03	30.4
2016-08-03 11:32:04	30.3
2016-08-03 11:32:05	30.4
2016-08-03 11:32:06	30.3
2016-08-03 11:32:07	30.4
2016-08-03 11:32:08	30.4
2016-08-03 11:32:09	30.4
2016-08-03 11:32:10	30.3
2016-08-03 11:32:11	30.4
2016-08-03 11:32:12	30.3
2016-08-03 11:32:13	30.3
2016-08-03 11:32:14	30.4
2016-08-03 11:32:15	30.4
2016-08-03 11:32:16	30.4
2016-08-03 11:32:17	30.4
2016-08-03 11:32:18	30.4
2016-08-03 11:32:19	30.3
2016-08-03 11:32:20	30.3
2016-08-03 11:32:21	30.4
2016-08-03 11:32:22	30.3
2016-08-03 11:32:23	30.3
2016-08-03 11:32:24	30.3
2016-08-03 11:32:25	30.3
2016-08-03 11:32:26	30.4
2016-08-03 11:32:27	30.3
2016-08-03 11:32:28	30.3
2016-08-03 11:32:29	30.3
2016-08-03 11:32:30	30.3
2016-08-03 11:32:31	30.3
2016-08-03 11:32:32	30.3
2016-08-03 11:32:33	30.3
2016-08-03 11:32:34	30.3
2016-08-03 11:32:35	30.3
2016-08-03 11:32:36	30.3
2016-08-03 11:32:37	30.3
2016-08-03 11:32:38	30.3
2016-08-03 11:32:39	30.3
2016-08-03 11:32:40	30.3
2016-08-03 11:32:41	30.3
2016-08-03 11:32:42	30.2
2016-08-03 11:32:43	30.3
2016-08-03 11:32:44	30.2
2016-08-03 11:32:45	30.3
2016-08-03 11:32:46	30.3
